,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
942, 5.394368324957911, 57.06020307919063, 68.59891057306687, 0.41342049999999986, 895.0, 1387, 652449, 942, 35.94199520000075
943, 7.665321039500742, 57.162797910734824, 68.7642933898597, 0.41254570000000024, 120.0, 557, 653006, 943, 14.416119999999864
944, 4.839327824640979, 57.00338627845576, 68.52593040129321, 0.4117856499999997, 210.0, 1132, 654138, 944, 29.33116719999998
945, 4.69687003199359, 56.97885432493171, 68.53689952320282, 0.4108811499999999, 255.0, 878, 655016, 945, 22.866596500000014
946, 9.437718252340952, 57.32405327125832, 68.97184221055772, 0.41018230000000006, 145.0, 675, 655691, 946, 17.584113900000375
947, 6.49271940582677, 56.97350567466334, 68.51020945498819, 0.40966479999999994, 85.0, 475, 656166, 947, 12.550294000000576
948, 6.43032089166886, 57.06011658893779, 68.58309235057031, 0.4090433499999996, 275.0, 906, 657072, 948, 23.690581400000156
949, 4.0672015255480485, 57.00093389589187, 68.53075876960978, 0.4082509, 195.0, 855, 657927, 949, 22.282343999999284
950, 3.1337830766093777, 56.94254299433258, 68.45355893244974, 0.4076240500000001, 80.0, 538, 658465, 950, 14.164535300000352
951, 4.728413152344936, 56.937795237588375, 68.41378817479664, 0.40691799999999995, 505.0, 1031, 659496, 951, 27.06678749999992
952, 6.099365294011082, 57.141584597559415, 68.7220171433461, 0.4062407500000001, 85.0, 474, 659970, 952, 12.548042799999166
953, 4.526537033570391, 56.309632087910494, 67.70518340825662, 0.4057398999999998, 55.0, 639, 660609, 953, 16.731185799999366
954, 5.617860649198294, 56.282074821472165, 67.6745231552124, 0.40522734999999993, 85.0, 500, 661109, 954, 13.282078700000056
955, 4.035014776482522, 56.420992173488784, 67.83019349680006, 0.4046446000000002, 195.0, 795, 661904, 955, 20.96328480000011
956, 6.27314672257468, 56.40418277614066, 67.84647932294284, 0.4040560000000001, 65.0, 513, 662417, 956, 13.562336999999388
957, 4.5223861045225435, 56.38242986548038, 67.73471893791024, 0.4033535499999998, 210.0, 1048, 663465, 957, 27.566591200000403
958, 5.222581043049513, 56.23377318784415, 67.58492749685264, 0.4026951999999999, 35.0, 415, 663880, 958, 10.948912500000006
959, 4.672512030996857, 56.353430544315955, 67.72843367368391, 0.401752, 575.0, 1681, 665561, 959, 44.26743069999975
960, 11.589781852815882, 56.39348881230878, 67.99022339396394, 0.4008398499999998, 75.0, 346, 665907, 960, 9.18242889999965
961, 5.039461431754127, 56.439103869191996, 67.78447665464853, 0.4004767, 110.0, 461, 666368, 961, 12.282909499999732
962, 4.035636962743734, 56.28004265903087, 67.62071286962274, 0.39978865, 325.0, 1068, 667436, 962, 28.36727249999967
963, 4.476564921962784, 56.329882139488774, 67.70112516308919, 0.39907135, 60.0, 526, 667962, 963, 14.136549599999853
964, 3.743055514010944, 56.31871297735917, 67.73446993777627, 0.39840714999999993, 200.0, 950, 668912, 964, 25.362906700000167
965, 5.088656258351219, 56.370111864235255, 67.77707204710529, 0.3977020000000001, 180.0, 617, 669529, 965, 16.55311839999922
966, 4.93353008453458, 56.03437234139297, 67.38262824978833, 0.39691, 240.0, 1143, 670672, 966, 30.26263470000049
967, 7.0027828855721515, 55.90933356331092, 67.25010220567513, 0.39611574999999993, 80.0, 622, 671294, 967, 16.537791000000652
968, 6.625949364681702, 56.02249965200765, 67.37324431970744, 0.39559690000000003, 60.0, 531, 671825, 968, 14.293614800000796
969, 4.339949254924101, 55.723200067560725, 66.96075249394626, 0.3951041499999998, 70.0, 564, 672389, 969, 15.234133500000098
970, 3.696652831012056, 55.724649458441114, 66.94850437513745, 0.39461454999999995, 65.0, 524, 672913, 970, 14.060455400000137
971, 2.9072761815978247, 55.8537607404068, 67.12725418674154, 0.3941550999999999, 55.0, 497, 673410, 971, 15.09807130000081
972, 5.0089973688883696, 55.899841648217034, 67.15868860435789, 0.3936483999999999, 165.0, 629, 674039, 972, 17.142670900000667
973, 7.967643326148391, 56.03850354088677, 67.4383190870285, 0.3931061499999998, 95.0, 576, 674615, 973, 15.573222499999247
974, 5.416163386006975, 55.94235547945272, 67.17602991636566, 0.3923375499999996, 295.0, 1132, 675747, 974, 30.31372249999913
975, 5.391252432387359, 55.95907116880511, 67.2484303464984, 0.39164634999999975, 35.0, 404, 676151, 975, 10.95396879999862
976, 3.847036768521728, 55.97211056413322, 67.24051675029185, 0.3910730499999998, 280.0, 870, 677021, 976, 23.527441800000815
977, 4.5481174378219, 55.730971871259925, 66.98700883145818, 0.39045610000000003, 130.0, 501, 677522, 977, 13.571723300001395
978, 3.710730644595271, 56.00014184798872, 67.27045267644311, 0.38980405, 250.0, 948, 678470, 978, 25.468655299999227
979, 5.965234995314866, 55.96969735895404, 67.31621455418245, 0.38890585000000016, 245.0, 1048, 679518, 979, 28.459028700001
980, 4.764202300091864, 56.0104765556228, 67.39732134107133, 0.3882744999999999, 30.0, 355, 679873, 980, 9.651634799998646
981, 7.547173090823205, 56.251106741365696, 67.68777220669368, 0.3876526000000003, 345.0, 1027, 680900, 981, 27.764279299999544
982, 5.162564257506229, 56.28867233065566, 67.59212698617219, 0.3867669999999998, 425.0, 941, 681841, 982, 25.75596630000109
983, 9.93150272144853, 56.413682836627814, 67.90211611472172, 0.38604609999999995, 135.0, 661, 682502, 983, 18.06155960000069
984, 5.687266371766977, 56.350441968893705, 67.74236571396453, 0.38539314999999974, 140.0, 790, 683292, 984, 21.564747300000818
985, 6.089035374879837, 56.27811025661892, 67.67970902506511, 0.3845314, 295.0, 1125, 684417, 985, 30.61445260000073
986, 6.737334315457402, 56.335352328899496, 67.7099616554589, 0.3834298000000002, 370.0, 1323, 685740, 986, 36.24954009999965
987, 8.297363761111871, 56.38686661222088, 67.83731087072572, 0.3825329499999998, 75.0, 670, 686410, 987, 25.802822200001174
988, 6.444974275802488, 56.330906180995555, 67.72486794035757, 0.3815749, 710.0, 1459, 687869, 988, 48.088929200001076
989, 5.687869718688172, 56.29459294607473, 67.59355791964272, 0.38068614999999995, 110.0, 516, 688385, 989, 16.54482790000111
990, 6.250303254028162, 56.36452152993944, 67.78999469545153, 0.3801299500000001, 150.0, 720, 689105, 990, 23.535688899999514
991, 7.578595619520522, 56.325685575190974, 67.78154152585452, 0.37940050000000014, 90.0, 901, 690006, 991, 28.68463520000114
992, 4.835146565716596, 56.05909600047945, 67.3756082282876, 0.37870885000000004, 75.0, 636, 690642, 992, 20.384121199998845
993, 6.552549598709717, 56.127452005911906, 67.43260336365124, 0.37813194999999994, 35.0, 646, 691288, 993, 20.814114300001165
994, 5.637106196482021, 56.29389200944167, 67.6407146197099, 0.37737324999999994, 225.0, 1040, 692328, 994, 34.57795020000049
995, 7.184823921589709, 56.29516300182438, 67.67295221357203, 0.37645300000000026, 470.0, 1005, 693333, 995, 32.27196999999978
996, 6.6283538735488, 56.30862094812226, 67.6716657136616, 0.37574424999999995, 90.0, 570, 693903, 996, 18.694444200000362
997, 7.74385776548638, 56.304069161057114, 67.71432471633315, 0.37488835000000026, 240.0, 1332, 695235, 997, 43.30166620000091
998, 6.175568769237509, 56.274955138453734, 67.64219617137202, 0.37380294999999997, 340.0, 1080, 696315, 998, 34.73989999999867
999, 3.7450775052433984, 56.22636040749698, 67.48372337838408, 0.37315809999999994, 85.0, 353, 696668, 999, 11.4609674000003
1000, 8.689484282953924, 56.35949480448084, 67.77895253973678, 0.37268559999999984, 145.0, 697, 697365, 1000, 22.48045270000148
1001, 5.9507668065646335, 56.26829506606652, 67.69462648018327, 0.3719467, 195.0, 945, 698310, 1001, 32.07669619999979
1002, 4.41713392607567, 56.154205573157526, 67.45992097726317, 0.3712203999999999, 75.0, 669, 698979, 1002, 21.67064190000019
1003, 9.931798713592192, 56.3926716397206, 67.87718019882838, 0.37057375, 165.0, 768, 699747, 1003, 25.991164600000047
1004, 3.667430682809001, 56.285668159598735, 67.53623826389091, 0.36995679999999986, 90.0, 603, 700350, 1004, 20.02108279999993
1005, 7.226504618382973, 56.35112261363797, 67.78515635051903, 0.3693439000000001, 120.0, 759, 701109, 1005, 24.64057270000012
1006, 7.030901871303649, 56.281267309133845, 67.67411011340572, 0.36861219999999983, 360.0, 867, 701976, 1006, 28.278744299999744
1007, 5.030463263361144, 56.335543432155575, 67.78693377070066, 0.36800785, 105.0, 476, 702452, 1007, 15.665070600000035
1008, 6.7086349807417225, 56.42251857973715, 67.84506343006174, 0.36749980000000004, 150.0, 653, 703105, 1008, 21.634235399998943
1009, 4.66985922192668, 56.26404632820381, 67.63229564861493, 0.36690624999999993, 155.0, 666, 703771, 1009, 23.55168969999977
1010, 6.508941786598112, 56.398805395312394, 67.82327482119835, 0.3660021999999999, 340.0, 1343, 705114, 1010, 46.42677399999957
1011, 5.875893076201399, 56.5818765971475, 68.01607898552261, 0.3650220999999999, 385.0, 835, 705949, 1011, 30.07542099999955
1012, 5.032280908055501, 56.43890085612258, 67.79014057873592, 0.3642521499999997, 265.0, 876, 706825, 1012, 30.525158100001136
1013, 5.627871598068037, 56.30545895081714, 67.64590365187566, 0.3636185499999999, 85.0, 532, 707357, 1013, 17.720332099999723
1014, 4.004832494207694, 56.449339429840784, 67.80915663624538, 0.36314335, 35.0, 524, 707881, 1014, 16.990719499999614
1015, 3.5639615261567648, 56.4442587498729, 67.84840977269502, 0.3627001, 140.0, 461, 708342, 1015, 15.443238399999245
1016, 5.101194816052831, 56.49982667397991, 67.8833197412979, 0.36184194999999986, 445.0, 1446, 709788, 1016, 54.12868239999989
1017, 4.050192899221465, 56.72359056018648, 68.16323810759044, 0.36090774999999997, 110.0, 630, 710418, 1017, 21.100293299999976
1018, 9.151088755954172, 57.01171587128, 68.60568846869714, 0.36040599999999995, 100.0, 485, 710903, 1018, 18.67271989999972
1019, 5.322318897307294, 57.12194676909057, 68.69070939357925, 0.35983, 125.0, 795, 711698, 1019, 26.9645232999992
1020, 5.064211466887711, 57.295231653200226, 68.85492776220194, 0.35927829999999983, 55.0, 431, 712129, 1020, 15.44431540000005
1021, 5.7517050874814615, 56.951443336226724, 68.44572622125798, 0.35860914999999965, 160.0, 1056, 713185, 1021, 35.854853300001196
1022, 5.849138193975051, 57.107153432437784, 68.58796552956676, 0.35785225, 95.0, 626, 713811, 1022, 21.33216159999938
1023, 10.020960687132348, 57.22979498367163, 68.9175983436277, 0.3573360999999999, 75.0, 521, 714332, 1023, 17.677456999999777
1024, 8.726207821402486, 57.16416070875536, 68.77010200379975, 0.35673130000000003, 100.0, 823, 715155, 1024, 28.022647400001006
1025, 7.691897216576269, 57.045241695710985, 68.57343342222016, 0.35596944999999985, 165.0, 870, 716025, 1025, 29.619149399999515
1026, 6.852967767046924, 57.096554858676775, 68.68271017747645, 0.3551635, 190.0, 921, 716946, 1026, 31.044315499999357
1027, 6.734697812819978, 57.152428829518506, 68.68717230642773, 0.35425314999999974, 380.0, 1102, 718048, 1027, 37.51445969999986
1028, 8.691983341370758, 57.29677804244192, 68.9223652608771, 0.35332975000000005, 130.0, 950, 718998, 1028, 33.16283099999964
1029, 7.606756509735869, 57.02612401683597, 68.57695966427421, 0.35266509999999995, 50.0, 527, 719525, 1029, 17.526120299999093
1030, 5.141114610959502, 57.05763768540014, 68.55647098316865, 0.3522519999999999, 55.0, 391, 719916, 1030, 12.845522700001311
1031, 5.551499495456788, 56.751733927303256, 68.19759704607443, 0.35168589999999983, 200.0, 867, 720783, 1031, 29.48897500000021
1032, 3.5689811644166016, 56.869653790496116, 68.35530324314915, 0.35114095, 5.0, 344, 721127, 1032, 11.734697200001392
1033, 4.10919846653185, 56.914069538809485, 68.32746405096792, 0.3507013000000001, 130.0, 633, 721760, 1033, 21.858687999998438
1034, 6.135197180911364, 57.09493970454722, 68.64741799163079, 0.3499524999999998, 430.0, 1031, 722791, 1034, 35.22554350000064
1035, 7.144715431335904, 57.177494218802956, 68.77393420837878, 0.34908399999999995, 210.0, 899, 723690, 1035, 30.722382500000094
1036, 5.346631933559792, 56.932310287694015, 68.34907107362962, 0.3482393500000001, 325.0, 978, 724668, 1036, 40.81260939999993
1037, 5.839912846604198, 56.96532837407165, 68.5080461964359, 0.34754860000000004, 30.0, 557, 725225, 1037, 19.864838999999847
1038, 3.9346666828869217, 56.98624526545373, 68.48227849557249, 0.3470914, 45.0, 459, 725684, 1038, 15.34727219999877
1039, 7.134646798340547, 57.063070665888425, 68.57491217006822, 0.34672419999999987, 10.0, 357, 726041, 1039, 11.826279499999146
1040, 4.535994168173973, 57.07551679151739, 68.58331456615838, 0.34618059999999995, 275.0, 851, 726892, 1040, 28.29365719999987
1041, 5.91419084135208, 57.030074878497885, 68.52511635628548, 0.34549794999999994, 115.0, 666, 727558, 1041, 22.74671760000092
1042, 4.506996455690092, 57.014922427342945, 68.49293112006069, 0.344926, 150.0, 605, 728163, 1042, 22.20268279999982
1043, 10.279551295794048, 56.9954519678081, 68.53034592448577, 0.3444318999999999, 120.0, 493, 728656, 1043, 21.059949100001177
1044, 7.6959720433161065, 56.90617167498614, 68.49339741887273, 0.34404355, 95.0, 370, 729026, 1044, 12.890568800001347
1045, 8.519780828240549, 57.13250546228318, 68.7153068270002, 0.3435746500000001, 155.0, 672, 729698, 1045, 24.241505699999834
1046, 3.7456993177744726, 56.851752507517354, 68.26816493067248, 0.3430503999999999, 45.0, 493, 730191, 1046, 17.794136900000012
1047, 5.871899008448625, 56.696102306211195, 68.13384312377056, 0.34245144999999994, 515.0, 838, 731029, 1047, 29.02895989999888
1048, 4.219001448336075, 56.50205290708129, 67.85754025560531, 0.34173099999999984, 130.0, 763, 731792, 1048, 29.669663200000286
1049, 5.544438316472399, 56.544442322405494, 68.0325105644213, 0.34112529999999985, 100.0, 583, 732375, 1049, 21.608122800000274
1050, 5.018192118756777, 56.58578045234416, 68.02103662160981, 0.3402774999999997, 420.0, 1301, 733676, 1050, 46.78211940000074
1051, 3.438688001302007, 56.649514227044094, 68.07050854408578, 0.33936355000000007, 160.0, 730, 734406, 1051, 25.308407099999386
1052, 4.798777488282039, 56.52688725789388, 67.99407261326199, 0.33873265000000014, 185.0, 672, 735078, 1052, 27.024328499999683
1053, 3.6508903024714, 56.73814614827201, 68.14533052721814, 0.3380279500000001, 375.0, 894, 735972, 1053, 29.24640619999991
1054, 8.904605946257336, 56.7006346788505, 68.23070206635107, 0.33732100000000004, 120.0, 677, 736649, 1054, 22.023192499998913
1055, 10.006120280359902, 56.68164690170514, 68.25730148338069, 0.33671304999999996, 175.0, 674, 737323, 1055, 21.941771400001016
1056, 7.096909635197774, 56.63056942598997, 68.07850649717042, 0.3360344499999999, 455.0, 834, 738157, 1056, 27.056926500001282
1057, 5.492479509141631, 56.697435240977974, 68.174541428311, 0.3353544999999999, 90.0, 677, 738834, 1057, 22.04619939999975
1058, 9.46138197624266, 56.61844449470016, 68.11837658715156, 0.3348185499999998, 35.0, 514, 739348, 1058, 16.611988399999973
1059, 5.122982118228019, 56.05802484936505, 67.34445562954208, 0.3339923500000001, 360.0, 1322, 740670, 1059, 42.73437340000055
1060, 5.7090526701941124, 55.55794287228334, 66.77356141760967, 0.3330973000000001, 70.0, 667, 741337, 1060, 23.35625649999929
1061, 6.009853268834211, 55.533409993646366, 66.74090423999002, 0.3323008, 220.0, 1103, 742440, 1061, 39.042890499998975
1062, 6.354057010897698, 55.46281936799897, 66.67866001482959, 0.3315376, 145.0, 593, 743033, 1062, 20.88425190000089
1063, 4.617226379400386, 55.520231472755256, 66.66274454131235, 0.3309134500000001, 140.0, 794, 743827, 1063, 27.864917000000787
1064, 5.553798779822796, 55.369293471416796, 66.54711349900947, 0.33025735000000006, 125.0, 664, 744491, 1064, 23.84407680000004
1065, 6.120550202236995, 55.576955369064926, 66.83994033216764, 0.32963635000000013, 135.0, 716, 745207, 1065, 25.285280300000522
1066, 5.257950460654683, 55.555584927399956, 66.73369878530502, 0.3291413499999999, 35.0, 384, 745591, 1066, 13.597063600000183
1067, 3.864119387649735, 55.49310358143386, 66.64513053396783, 0.3287268999999999, 150.0, 537, 746128, 1067, 19.171985700000732
1068, 11.643037257642726, 55.76910886238879, 66.9137009147584, 0.32802805000000007, 230.0, 1016, 747144, 1068, 35.93362049999996
1069, 8.932778106587273, 55.37487760271345, 66.51068062191918, 0.3273345999999999, 75.0, 525, 747669, 1069, 18.733609000000797
1070, 6.68814870036424, 55.5537171951712, 66.77701711001461, 0.32683555000000014, 45.0, 584, 748253, 1070, 20.716171400001258
1071, 7.254479709925589, 55.551829826057734, 66.79253791709999, 0.32639949999999995, 45.0, 385, 748638, 1071, 13.768648600000233
1072, 5.329615376881399, 55.54570621418182, 66.74367368819323, 0.3258226000000001, 425.0, 897, 749535, 1072, 31.970834900001137
1073, 6.71586332987994, 55.60577449798584, 66.82877346992493, 0.32523894999999997, 65.0, 400, 749935, 1073, 14.411859200001345
1074, 6.071608644477757, 55.480693536145345, 66.70101201534271, 0.3248573499999998, 85.0, 448, 750383, 1074, 16.05069040000126
1075, 6.1726106424790785, 55.55615966899975, 66.7855951566954, 0.3243227499999999, 145.0, 740, 751123, 1075, 26.404898500000854
1076, 7.825138469269167, 55.62147973088308, 66.93377344176318, 0.3236643999999999, 135.0, 723, 751846, 1076, 25.816679999999906
1077, 4.359592426606517, 55.48851880302664, 66.65067227812028, 0.32311990000000007, 80.0, 487, 752333, 1077, 17.34157939999932
1078, 8.912578227758408, 55.75421428426107, 66.97596005249024, 0.3227319999999999, 50.0, 375, 752708, 1078, 13.508238400001574
1079, 9.451940834867068, 55.67105035072516, 66.98766765121586, 0.32229099999999994, 100.0, 605, 753313, 1079, 21.637191699999676
1080, 5.240788444078091, 55.61530942492773, 66.82894411598127, 0.32162409999999997, 460.0, 877, 754190, 1080, 31.298545199999353
1081, 4.362079572291215, 55.61466251319425, 66.80167771854816, 0.3208788999999999, 210.0, 779, 754969, 1081, 27.966564700000163
1082, 5.494422158363618, 55.47419144479852, 66.68919698815597, 0.32035734999999993, 60.0, 380, 755349, 1082, 13.813712200000737
1083, 5.24837597381255, 55.55573926535097, 66.77134235915229, 0.319771, 210.0, 923, 756272, 1083, 33.13145500000064
1084, 5.727322020093722, 55.706306796863764, 66.9443325206546, 0.31906225000000005, 90.0, 652, 756924, 1084, 23.28659399999924
1085, 3.7698518537682264, 55.64337360212956, 66.80597190669017, 0.3185861499999998, 135.0, 406, 757330, 1085, 14.77316989999963
1086, 4.926673173992958, 55.66195617285925, 66.87540256955832, 0.31764609999999993, 800.0, 1683, 759013, 1086, 60.19584880000002
1087, 6.512257174269644, 55.709846185920696, 67.01755780606959, 0.31627539999999976, 520.0, 1363, 760376, 1087, 49.01338620000024
1088, 5.428789700976745, 55.7884464208416, 67.03699570368148, 0.3151980999999998, 250.0, 1031, 761407, 1088, 37.32468460000018
1089, 6.334616086996385, 55.670122092906325, 66.87393968918276, 0.31430259999999993, 375.0, 959, 762366, 1089, 34.52661799999987
1090, 4.9440601296080855, 55.79814809214376, 67.03758325366553, 0.31364649999999983, 60.0, 499, 762865, 1090, 18.02484700000059
1091, 6.128800916539083, 55.844509385696064, 67.09641935201473, 0.3130075, 160.0, 921, 763786, 1091, 33.51571510000031
1092, 3.502592355857494, 55.75819782303412, 66.94912522814052, 0.3123707499999999, 65.0, 494, 764280, 1092, 18.082263199999943
1093, 6.61933927078667, 55.74384890862231, 66.9539599568589, 0.3115760500000001, 525.0, 1272, 765552, 1093, 46.08947790000093
1094, 3.5614052595348533, 55.532959831307785, 66.69691568077157, 0.3107583999999998, 80.0, 545, 766097, 1094, 20.14526029999979
1095, 3.7291901022568346, 55.70131248792013, 66.92769455273947, 0.30997315000000003, 555.0, 1200, 767297, 1095, 43.78060840000035
1096, 5.217637725885619, 55.9343731620095, 67.2694996400313, 0.3090371500000001, 165.0, 880, 768177, 1096, 32.092394699999204
1097, 5.310273863077164, 55.731787251790365, 66.96199585978191, 0.3084723999999999, 55.0, 375, 768552, 1097, 13.823461199999656
1098, 6.018675561032949, 55.72597694396973, 66.96201575846166, 0.3079130499999999, 270.0, 868, 769420, 1098, 31.833693200000198
1099, 3.0049276576647834, 55.87214110743615, 67.09700834366583, 0.30729924999999986, 45.0, 496, 769916, 1099, 18.164641600000323
1100, 7.0747073220217445, 56.71809980067858, 68.16944105145633, 0.3067560999999999, 165.0, 711, 770627, 1100, 26.248583699998562
1101, 6.080462266300881, 56.81664538705671, 68.27641887922545, 0.30590335, 430.0, 1184, 771811, 1101, 43.21111259999998
1102, 7.374685568932014, 57.00133556586046, 68.51095326130206, 0.30499614999999997, 325.0, 832, 772643, 1102, 30.60804310000094
1103, 4.034753255005515, 56.85900387327754, 68.24942062931483, 0.3043364500000001, 95.0, 634, 773277, 1103, 23.191232900000614
1104, 5.074216924534565, 56.76603168120319, 68.21828817431256, 0.3038220999999998, 175.0, 509, 773786, 1104, 18.93818250000004
1105, 3.7834111318659427, 56.99464341538462, 68.48433007766951, 0.30341215, 45.0, 402, 774188, 1105, 14.86924689999978
1106, 11.563101493479575, 57.00361652234022, 68.72554880030015, 0.30298644999999996, 150.0, 544, 774732, 1106, 20.015045899999677
1107, 5.1959716640540385, 56.88296421913252, 68.29739954373608, 0.30221604999999974, 215.0, 1168, 775900, 1107, 43.75983729999825
1108, 3.9001743178662225, 56.991809901161005, 68.45728748402696, 0.30141550000000006, 155.0, 611, 776511, 1108, 22.764334299999973
1109, 6.5497391253749315, 56.981192409201704, 68.49906778715017, 0.30080124999999996, 125.0, 754, 777265, 1109, 28.10122279999996
1110, 3.6469597444156108, 57.00186479579636, 68.47631365235088, 0.30015415, 120.0, 684, 777949, 1110, 25.44404570000006
1111, 4.168355620429595, 56.82225391007622, 68.20374212236203, 0.29954844999999986, 125.0, 662, 778611, 1111, 24.841143899999224
1112, 3.642449386607287, 56.80684465472981, 68.19431432627015, 0.29882575000000006, 250.0, 944, 779555, 1112, 37.512749299999996
1113, 4.63279984729674, 57.45065724662852, 69.02368002924426, 0.29782675000000014, 330.0, 1276, 780831, 1113, 47.64425029999984
1114, 5.460790315816286, 57.82183441207187, 69.41932108553685, 0.29694789999999993, 135.0, 677, 781508, 1114, 25.476158499999656
1115, 5.407617496168159, 57.88939377010043, 69.56486703643351, 0.2964897999999999, 80.0, 341, 781849, 1115, 12.953460099999575
1116, 4.593492528823833, 57.77642384194517, 69.43679411002252, 0.2960451999999998, 165.0, 647, 782496, 1116, 24.31427099999928
1117, 6.822856128686127, 57.76140878532333, 69.4526934958941, 0.2954403999999999, 95.0, 697, 783193, 1117, 26.738084799999342
1118, 3.6148253264016983, 57.67387700119388, 69.29353592584515, 0.2948481999999999, 115.0, 619, 783812, 1118, 23.373221100000592
1119, 13.54735422320664, 57.74572945477669, 69.39364189850657, 0.29436444999999994, 25.0, 456, 784268, 1119, 17.295298600000024
1120, 8.115991899940653, 57.69414200366981, 69.22715740876207, 0.2939167, 120.0, 539, 784807, 1120, 20.341751800000566
1121, 7.596237392367788, 57.71115708598629, 69.33040634736058, 0.29315395, 595.0, 1156, 785963, 1121, 43.95335630000045
1122, 7.739231012958897, 57.63706818685255, 69.33385581537273, 0.2922769000000001, 110.0, 793, 786756, 1122, 29.941356799999994
1123, 7.255607644443618, 57.75897743763977, 69.47118394419164, 0.2913147999999999, 460.0, 1345, 788101, 1123, 51.17386709999846
1124, 6.121826507683311, 57.71548302968343, 69.40499786346678, 0.29048274999999985, 75.0, 504, 788605, 1124, 18.946306199999526
1125, 8.033333160598794, 57.694996528446396, 69.3785560178085, 0.2897766999999998, 225.0, 1065, 789670, 1125, 41.30292709999958
1126, 5.379629377929403, 57.73905209305423, 69.36027863565005, 0.28887175000000004, 310.0, 946, 790616, 1126, 35.550837599999795
1127, 6.726555783053862, 57.88869439463693, 69.53859441223527, 0.28808740000000005, 175.0, 797, 791413, 1127, 30.650663899999927
1128, 5.396951352131854, 57.77615148929563, 69.37709904307917, 0.2873656000000001, 270.0, 807, 792220, 1128, 30.922471099998802
1129, 4.04928795915889, 57.765690871111055, 69.3693262715978, 0.2867167000000001, 135.0, 635, 792855, 1129, 24.20209199999954
1130, 8.281840338159657, 57.76657308422544, 69.47201649887757, 0.2860732, 245.0, 795, 793650, 1130, 30.244886000000406
1131, 7.8383944157256655, 57.69124567269321, 69.41055935166447, 0.28549134999999987, 60.0, 498, 794148, 1131, 18.931511599999794
1132, 8.427164696675222, 57.785655186212914, 69.51284822431252, 0.2847691, 355.0, 1107, 795255, 1132, 42.26382770000055
1133, 5.845554613355029, 57.50450671473636, 69.1105979062334, 0.28398654999999995, 80.0, 632, 795887, 1133, 24.273951399998623
1134, 4.583949922039958, 57.78385370624116, 69.4373389625819, 0.2833839999999999, 145.0, 707, 796594, 1134, 27.216929700000037
1135, 8.745682195835823, 57.79904060457497, 69.47985787356515, 0.2826995499999998, 140.0, 814, 797408, 1135, 31.251475499999287
1136, 3.658334949646166, 57.85901947450906, 69.45360065624817, 0.2820933999999999, 50.0, 533, 797941, 1136, 20.588126900000134
1137, 4.592671526646292, 57.74935729224403, 69.40704805643351, 0.28155384999999994, 110.0, 666, 798607, 1137, 25.85302589999992
1138, 7.122273044529157, 57.91164333890946, 69.64273945454313, 0.28105659999999993, 40.0, 439, 799046, 1138, 16.948007699998925
1139, 5.084357505338856, 57.744038260737554, 69.36533250929435, 0.28050354999999993, 230.0, 790, 799836, 1139, 30.46087389999957
1140, 3.3081675425207586, 57.321744095507285, 68.86235214709092, 0.2797727499999999, 410.0, 834, 800670, 1140, 32.19074189999992
1141, 6.670944905263964, 57.57350362287875, 69.19725100108164, 0.27908380000000005, 150.0, 697, 801367, 1141, 26.781444199999896
1142, 5.344063723030834, 57.44332675544583, 69.02191402891287, 0.27846144999999983, 70.0, 686, 802053, 1142, 26.65651809999872
1143, 3.7537727222842134, 57.56144243273242, 69.16375127743031, 0.27773515, 380.0, 928, 802981, 1143, 36.32426060000034
1144, 5.272269822515905, 57.52990181709213, 69.12781959712306, 0.27691389999999994, 245.0, 897, 803878, 1144, 35.12371799999892
1145, 7.501787889272996, 57.358074509094806, 68.96028733179206, 0.27622135000000003, 115.0, 642, 804520, 1145, 25.143927499999336
1146, 3.375974151161565, 57.49409621198412, 69.04688110485883, 0.2756768499999998, 165.0, 568, 805088, 1146, 23.795937999999296
1147, 6.778280346764204, 57.314995922186434, 68.91604174100436, 0.27507024999999985, 95.0, 780, 805868, 1147, 31.515980499998477
1148, 9.151464323445063, 57.61305827112379, 69.29893416117847, 0.27455319999999994, 50.0, 369, 806237, 1148, 14.333295799999178
1149, 7.220376619905756, 57.433861721328825, 69.00691757982935, 0.27407935000000005, 110.0, 684, 806921, 1149, 26.765927000000374
1150, 4.275889995862061, 57.31862946631203, 68.8900548430489, 0.27348399999999995, 130.0, 639, 807560, 1150, 24.991803900000377
1151, 4.776080349483086, 57.52051916303177, 69.07288198566756, 0.2727927999999999, 315.0, 897, 808457, 1151, 39.98044219999974
1152, 3.54202191561192, 57.683656015482036, 69.24792111371015, 0.27213939999999986, 95.0, 555, 809012, 1152, 22.044512100001157
1153, 5.523149013558813, 57.410209139715136, 68.95159384932379, 0.27172, 85.0, 377, 809389, 1153, 14.74041380000017
1154, 5.229554427017286, 57.281111893144626, 68.84223698736395, 0.2713186, 140.0, 515, 809904, 1154, 20.561294000001
1155, 4.638169037082146, 57.54729883449594, 69.12219840964092, 0.27091224999999997, 55.0, 388, 810292, 1155, 16.52750659999947
1156, 5.474246470426971, 57.51538838236785, 69.14163675387043, 0.27030204999999996, 215.0, 968, 811260, 1156, 38.08288410000023
1157, 6.963152538921061, 57.48018843114632, 69.08068482967917, 0.26944704999999985, 365.0, 932, 812192, 1157, 38.43579320000026
1158, 6.827755736415846, 57.496402673554, 69.1038664223855, 0.2686172499999999, 230.0, 912, 813104, 1158, 41.49932460000127
